node1,node2,topic_similarity,temporal_similarity
358,299,0.8438149467908943,-0.0464
299,358,0.8438149467908943,-0.0464
358,359,0.9252694171969278,-0.1209
359,358,0.9252694171969278,-0.1209
358,360,0.92706792540353,-0.1037
360,358,0.92706792540353,-0.1037
358,266,0.6667047048773782,-0.0679
266,358,0.6667047048773782,-0.0679
358,301,0.8862177309628796,-0.0578
301,358,0.8862177309628796,-0.0578
358,110,0.8823471846434294,-0.0438
110,358,0.8823471846434294,-0.0438
299,359,0.851522517997109,0.0473
359,299,0.851522517997109,0.0473
299,360,0.841387176837468,0.1728
360,299,0.841387176837468,0.1728
299,266,0.6075544020256827,-0.0679
266,299,0.6075544020256827,-0.0679
299,301,0.850850905173548,-0.0578
301,299,0.850850905173548,-0.0578
299,110,0.8328411852918364,-0.0438
110,299,0.8328411852918364,-0.0438
359,360,0.9292040503652124,0.3637
360,359,0.9292040503652124,0.3637
359,266,0.6653741532722598,-0.1429
266,359,0.6653741532722598,-0.1429
359,301,0.8399309668960369,-0.1216
301,359,0.8399309668960369,-0.1216
359,110,0.8487930028064277,-0.0923
110,359,0.8487930028064277,-0.0923
360,266,0.6489369640630116,-0.1216
266,360,0.6489369640630116,-0.1216
360,301,0.9142463096356792,0.6322
301,360,0.9142463096356792,0.6322
360,110,0.895532113481703,0.7591
110,360,0.895532113481703,0.7591
266,301,0.801176407852058,-0.0578
301,266,0.801176407852058,-0.0578
266,110,0.7703173796118705,-0.0438
110,266,0.7703173796118705,-0.0438
301,110,0.7630792626377723,-0.1173
110,301,0.7630792626377723,-0.1173
361,362,0.87544604395204,-0.0464
362,361,0.87544604395204,-0.0464
361,363,0.8850590331442378,0.5518
363,361,0.8850590331442378,0.5518
361,106,0.890068606793983,0.4175
106,361,0.890068606793983,0.4175
361,128,0.0,-0.0464
128,361,0.0,-0.0464
362,363,0.8786932267494858,0.3838
363,362,0.8786932267494858,0.3838
362,106,0.891674328247551,0.2904
106,362,0.891674328247551,0.2904
362,128,0.0,-0.0323
128,362,0.0,-0.0323
363,106,0.0,0.6622
106,363,0.0,0.6622
363,128,1.0,-0.0323
128,363,1.0,-0.0323
106,128,0.0,-0.0323
128,106,0.0,-0.0323
364,299,0.7097073681031291,-0.083
299,364,0.7097073681031291,-0.083
364,365,0.7995487178346498,0.2982
365,364,0.7995487178346498,0.2982
364,301,0.7482569172056389,-0.1034
301,364,0.7482569172056389,-0.1034
299,365,0.9188752129509,-0.0813
365,299,0.9188752129509,-0.0813
299,301,0.850850905173548,-0.0578
301,299,0.850850905173548,-0.0578
365,301,0.9033118252140586,-0.1474
301,365,0.9033118252140586,-0.1474
366,221,0.0,-0.0323
221,366,0.0,-0.0323
366,123,0.8437800160972698,-0.0464
123,366,0.8437800160972698,-0.0464
221,123,0.6504309856644934,-0.0464
123,221,0.6504309856644934,-0.0464
298,318,0.8237536537237867,-0.0464
318,298,0.8237536537237867,-0.0464
298,142,0.8854706663986182,0.1008
142,298,0.8854706663986182,0.1008
298,367,0.8580744084368255,-0.0667
367,298,0.8580744084368255,-0.0667
298,109,0.8184622026562679,-0.0464
109,298,0.8184622026562679,-0.0464
298,319,0.8550256732533087,-0.1044
319,298,0.8550256732533087,-0.1044
298,143,0.9007930284458124,0.1302
143,298,0.9007930284458124,0.1302
318,142,0.0,-0.1169
142,318,0.0,-0.1169
318,367,0.0,-0.0464
367,318,0.0,-0.0464
318,109,0.0,-0.0323
109,318,0.0,-0.0323
318,319,0.0,-0.0727
319,318,0.0,-0.0727
318,143,0.0,-0.1164
143,318,0.0,-0.1164
142,367,0.7234944544028813,-0.0464
367,142,0.7234944544028813,-0.0464
142,109,0.7710308324087242,-0.0323
109,142,0.7710308324087242,-0.0323
142,319,0.8010728508916357,-0.0727
319,142,0.8010728508916357,-0.0727
142,143,0.7940755260749109,-0.1164
143,142,0.7940755260749109,-0.1164
367,109,0.7562323033620446,-0.0464
109,367,0.7562323033620446,-0.0464
367,319,0.7718093007494424,-0.1044
319,367,0.7718093007494424,-0.1044
367,143,0.8082952923724044,-0.1674
143,367,0.8082952923724044,-0.1674
109,319,0.8742964141747482,-0.0727
319,109,0.8742964141747482,-0.0727
109,143,0.8689054622626996,-0.1164
143,109,0.8689054622626996,-0.1164
319,143,0.8217466926171014,-0.1164
143,319,0.8217466926171014,-0.1164
236,134,0.7239720126954059,-0.114
134,236,0.7239720126954059,-0.114
236,368,0.7609695341170469,-0.114
368,236,0.7609695341170469,-0.114
236,369,0.8357525785343294,-0.0637
369,236,0.8357525785343294,-0.0637
236,370,0.9072893105616272,0.0427
370,236,0.9072893105616272,0.0427
236,371,0.8053736224241528,-0.0637
371,236,0.8053736224241528,-0.0637
134,368,0.0,-0.0578
368,134,0.0,-0.0578
134,369,0.0,-0.0323
369,134,0.0,-0.0323
134,370,0.0,-0.0773
370,134,0.0,-0.0773
134,371,0.0,-0.0323
371,134,0.0,-0.0323
368,369,0.0,-0.0323
369,368,0.0,-0.0323
368,370,0.0,-0.0773
370,368,0.0,-0.0773
368,371,0.0,-0.0323
371,368,0.0,-0.0323
369,370,0.0,-0.0773
370,369,0.0,-0.0773
369,371,0.0,-0.0323
371,369,0.0,-0.0323
370,371,0.0,-0.0323
371,370,0.0,-0.0323
372,373,0.0,-0.0464
373,372,0.0,-0.0464
372,246,0.90526989582589,-0.0464
246,372,0.90526989582589,-0.0464
373,246,0.8060491643752866,-0.1043
246,373,0.8060491643752866,-0.1043
374,146,0.849779799701616,-0.0578
146,374,0.849779799701616,-0.0578
374,149,0.7970796830657049,-0.0464
149,374,0.7970796830657049,-0.0464
146,149,0.7491318941376198,-0.0464
149,146,0.7491318941376198,-0.0464
375,376,0.0,-0.0813
376,375,0.0,-0.0813
375,377,0.8114932396915375,-0.0813
377,375,0.8114932396915375,-0.0813
375,301,0.9027529493194822,-0.1456
301,375,0.9027529493194822,-0.1456
376,377,0.8299918295147737,0.3148
377,376,0.8299918295147737,0.3148
376,301,0.8963093840820074,0.3325
301,376,0.8963093840820074,0.3325
377,301,0.0,-0.0578
301,377,0.0,-0.0578
378,379,0.8526549646258151,0.4239
379,378,0.8526549646258151,0.4239
378,380,0.8526549646258151,0.4239
380,378,0.8526549646258151,0.4239
378,381,0.8526549646258151,0.2732
381,378,0.8526549646258151,0.2732
378,106,0.9088171756111968,0.0579
106,378,0.9088171756111968,0.0579
379,380,0.0,-0.0323
380,379,0.0,-0.0323
379,381,0.0,-0.0464
381,379,0.0,-0.0464
379,106,0.0,-0.0813
106,379,0.0,-0.0813
380,381,0.7502680674406077,0.3599
381,380,0.7502680674406077,0.3599
380,106,0.8794639926020105,0.2982
106,380,0.8794639926020105,0.2982
381,106,0.0,-0.0813
106,381,0.0,-0.0813
382,383,0.0,-0.0803
383,382,0.0,-0.0803
382,317,0.0,-0.0323
317,382,0.0,-0.0323
382,109,0.0,-0.0323
109,382,0.0,-0.0323
382,314,0.0,-0.0464
314,382,0.0,-0.0464
382,384,0.0,0.4752
384,382,0.0,0.4752
382,385,1.0,1.0
385,382,1.0,1.0
382,386,0.0,0.1097
386,382,0.0,0.1097
382,387,0.0,-0.0464
387,382,0.0,-0.0464
382,388,0.0,-0.0639
388,382,0.0,-0.0639
382,389,0.0,-0.0929
389,382,0.0,-0.0929
382,390,0.0,-0.0323
390,382,0.0,-0.0323
382,391,0.0,-0.0323
391,382,0.0,-0.0323
383,317,0.0,-0.0323
317,383,0.0,-0.0323
383,109,0.0,-0.0323
109,383,0.0,-0.0323
383,314,0.0,-0.0464
314,383,0.0,-0.0464
383,384,0.0,0.4752
384,383,0.0,0.4752
383,385,1.0,1.0
385,383,1.0,1.0
383,386,0.0,0.1097
386,383,0.0,0.1097
383,387,0.0,-0.0464
387,383,0.0,-0.0464
383,388,0.0,-0.0639
388,383,0.0,-0.0639
383,389,0.0,-0.0929
389,383,0.0,-0.0929
383,390,0.0,-0.0323
390,383,0.0,-0.0323
383,391,0.0,-0.0323
391,383,0.0,-0.0323
317,109,0.7307193396023789,-0.0323
109,317,0.7307193396023789,-0.0323
317,314,0.904557139305018,-0.0464
314,317,0.904557139305018,-0.0464
317,384,0.7142914818627281,-0.0679
384,317,0.7142914818627281,-0.0679
317,385,0.0,-0.0323
385,317,0.0,-0.0323
317,386,0.7912807018605166,-0.0658
386,317,0.7912807018605166,-0.0658
317,387,0.7318673771207344,-0.0464
387,317,0.7318673771207344,-0.0464
317,388,0.7122360980350488,-0.0639
388,317,0.7122360980350488,-0.0639
317,389,0.7943497228217609,-0.0929
389,317,0.7943497228217609,-0.0929
317,390,0.6172730419015656,-0.0323
390,317,0.6172730419015656,-0.0323
317,391,0.6172730419015656,-0.0323
391,317,0.6172730419015656,-0.0323
109,314,0.762595575646842,-0.0464
314,109,0.762595575646842,-0.0464
109,384,0.8667619786226799,-0.0679
384,109,0.8667619786226799,-0.0679
109,385,0.0,-0.0323
385,109,0.0,-0.0323
109,386,0.8979464958636488,-0.0658
386,109,0.8979464958636488,-0.0658
109,387,0.8691987955317536,-0.0464
387,109,0.8691987955317536,-0.0464
109,388,0.8830165556017575,-0.0639
388,109,0.8830165556017575,-0.0639
109,389,0.8711953469414354,-0.0929
389,109,0.8711953469414354,-0.0929
109,390,0.7423775611988817,-0.0323
390,109,0.7423775611988817,-0.0323
109,391,0.7423775611988817,-0.0323
391,109,0.7423775611988817,-0.0323
314,384,0.8242041071334721,-0.0679
384,314,0.8242041071334721,-0.0679
314,385,0.0,-0.0323
385,314,0.0,-0.0323
314,386,0.9000521812422274,-0.0658
386,314,0.9000521812422274,-0.0658
314,387,0.8714423232761537,-0.0464
387,314,0.8714423232761537,-0.0464
314,388,0.8623181170759459,-0.0639
388,314,0.8623181170759459,-0.0639
314,389,0.8658856221314367,-0.0929
389,314,0.8658856221314367,-0.0929
314,390,0.6770434818859737,-0.0323
390,314,0.6770434818859737,-0.0323
314,391,0.6770434818859737,-0.0323
391,314,0.6770434818859737,-0.0323
384,385,0.0,-0.0542
385,384,0.0,-0.0542
384,386,0.934525204905181,-0.1105
386,384,0.934525204905181,-0.1105
384,387,0.899395330618954,-0.0778
387,384,0.899395330618954,-0.0778
384,388,0.9209803579725878,-0.1073
388,384,0.9209803579725878,-0.1073
384,389,0.9308891743578376,0.132
389,384,0.9308891743578376,0.132
384,390,0.799026208553616,0.3791
390,384,0.799026208553616,0.3791
384,391,0.799026208553616,0.3791
391,384,0.799026208553616,0.3791
385,386,0.8893517282999648,-0.0658
386,385,0.8893517282999648,-0.0658
385,387,0.8664214349679746,-0.0464
387,385,0.8664214349679746,-0.0464
385,388,0.8539617278779769,-0.0639
388,385,0.8539617278779769,-0.0639
385,389,0.8947459909064374,0.3646
389,385,0.8947459909064374,0.3646
385,390,0.6820367119810875,1.0
390,385,0.6820367119810875,1.0
385,391,0.6820367119810875,1.0
391,385,0.6820367119810875,1.0
386,387,0.8441813871469568,-0.0464
387,386,0.8441813871469568,-0.0464
386,388,0.8388606411175509,-0.0639
388,386,0.8388606411175509,-0.0639
386,389,0.8771001823524852,-0.0929
389,386,0.8771001823524852,-0.0929
386,390,0.704481479126013,-0.0323
390,386,0.704481479126013,-0.0323
386,391,0.704481479126013,-0.0323
391,386,0.704481479126013,-0.0323
387,388,0.8180212038188742,-0.0869
388,387,0.8180212038188742,-0.0869
387,389,0.7891285016231353,0.081
389,387,0.7891285016231353,0.081
387,390,0.6517306480359509,-0.0438
390,387,0.6517306480359509,-0.0438
387,391,0.6517306480359509,-0.0438
391,387,0.6517306480359509,-0.0438
388,389,0.9242866297663096,0.1578
389,388,0.9242866297663096,0.1578
388,390,0.7515047186816419,-0.0722
390,388,0.7515047186816419,-0.0722
388,391,0.7515047186816419,-0.0722
391,388,0.7515047186816419,-0.0722
389,390,0.6197986303972812,-0.0323
390,389,0.6197986303972812,-0.0323
389,391,0.6197986303972812,-0.0323
391,389,0.6197986303972812,-0.0323
390,391,0.741247038269232,0.3438
391,390,0.741247038269232,0.3438
331,298,0.7507991325930498,0.6534
298,331,0.7507991325930498,0.6534
331,221,0.0,-0.0323
221,331,0.0,-0.0323
331,143,0.7351551046274961,-0.1164
143,331,0.7351551046274961,-0.1164
298,221,0.0,-0.0464
221,298,0.0,-0.0464
298,143,0.9007930284458124,0.1302
143,298,0.9007930284458124,0.1302
221,143,0.7350347334272203,0.2975
143,221,0.7350347334272203,0.2975
392,393,0.0,-0.0803
393,392,0.0,-0.0803
392,128,0.0,-0.0803
128,392,0.0,-0.0803
393,128,0.0,-0.1041
128,393,0.0,-0.1041
338,217,0.9201920676060322,-0.1069
217,338,0.9201920676060322,-0.1069
338,394,0.9367813715789356,0.4202
394,338,0.9367813715789356,0.4202
338,242,0.0,-0.097
242,338,0.0,-0.097
217,394,0.9318336646068752,-0.0578
394,217,0.9318336646068752,-0.0578
217,242,0.0,-0.0578
242,217,0.0,-0.0578
394,242,0.0,-0.1216
242,394,0.0,-0.1216
395,396,0.9000698362337096,-0.083
396,395,0.9000698362337096,-0.083
395,397,0.9000698362337096,-0.083
397,395,0.9000698362337096,-0.083
395,107,0.0,-0.0578
107,395,0.0,-0.0578
396,397,0.0,-0.0464
397,396,0.0,-0.0464
396,107,1.0,-0.0323
107,396,1.0,-0.0323
397,107,1.0,-0.0323
107,397,1.0,-0.0323
108,398,0.8481612721638838,-0.0323
398,108,0.8481612721638838,-0.0323
108,314,0.762595575646842,-0.0464
314,108,0.762595575646842,-0.0464
108,142,0.8860343062156611,-0.1169
142,108,0.8860343062156611,-0.1169
108,109,0.8142849081788238,-0.0323
109,108,0.8142849081788238,-0.0323
108,119,0.8604504091713799,0.4945
119,108,0.8604504091713799,0.4945
398,314,0.0,-0.0464
314,398,0.0,-0.0464
398,142,0.0,-0.1169
142,398,0.0,-0.1169
398,109,0.0,-0.0323
109,398,0.0,-0.0323
398,119,0.0,-0.0809
119,398,0.0,-0.0809
314,142,0.892198210009391,-0.1169
142,314,0.892198210009391,-0.1169
314,109,0.774649931281016,-0.0323
109,314,0.774649931281016,-0.0323
314,119,0.8827669899613718,0.2068
119,314,0.8827669899613718,0.2068
142,109,0.7710308324087242,-0.0323
109,142,0.7710308324087242,-0.0323
142,119,0.8144356497307592,0.4945
119,142,0.8144356497307592,0.4945
109,119,0.8604504091713799,0.4945
119,109,0.8604504091713799,0.4945
245,399,0.8694017079919318,-0.0578
399,245,0.8694017079919318,-0.0578
245,400,0.8836528551652719,-0.0656
400,245,0.8836528551652719,-0.0656
245,401,0.8785482465410611,-0.0886
401,245,0.8785482465410611,-0.0886
245,373,0.0,-0.0323
373,245,0.0,-0.0323
245,402,0.8943138806421341,-0.0542
402,245,0.8943138806421341,-0.0542
245,403,0.8225534242791195,-0.0323
403,245,0.8225534242791195,-0.0323
245,404,0.8225534242791195,-0.0323
404,245,0.8225534242791195,-0.0323
245,246,0.8622867931852984,-0.0323
246,245,0.8622867931852984,-0.0323
399,400,0.0,-0.0943
400,399,0.0,-0.0943
399,401,0.0,-0.1273
401,399,0.0,-0.1273
399,373,1.0,-0.0464
373,399,1.0,-0.0464
399,402,0.0,-0.0778
402,399,0.0,-0.0778
399,403,0.0,-0.0464
403,399,0.0,-0.0464
399,404,0.0,-0.0464
404,399,0.0,-0.0464
399,246,0.0,-0.0464
246,399,0.0,-0.0464
400,401,0.0,-0.0886
401,400,0.0,-0.0886
400,373,1.0,-0.0323
373,400,1.0,-0.0323
400,402,0.0,-0.0542
402,400,0.0,-0.0542
400,403,0.0,-0.0323
403,400,0.0,-0.0323
400,404,0.0,-0.0323
404,400,0.0,-0.0323
400,246,0.0,-0.0323
246,400,0.0,-0.0323
401,373,0.0,-0.0323
373,401,0.0,-0.0323
401,402,0.9315207076005712,-0.0542
402,401,0.9315207076005712,-0.0542
401,403,0.8848070682081237,-0.0323
403,401,0.8848070682081237,-0.0323
401,404,0.8848070682081237,-0.0323
404,401,0.8848070682081237,-0.0323
401,246,0.8943724366187915,-0.0323
246,401,0.8943724366187915,-0.0323
373,402,0.8919991984269302,-0.175
402,373,0.8919991984269302,-0.175
373,403,0.7564735193973001,-0.1043
403,373,0.7564735193973001,-0.1043
373,404,0.7564735193973001,-0.1043
404,373,0.7564735193973001,-0.1043
373,246,0.8060491643752866,-0.1043
246,373,0.8060491643752866,-0.1043
402,403,0.0,-0.0323
403,402,0.0,-0.0323
402,404,0.0,-0.0323
404,402,0.0,-0.0323
402,246,0.0,-0.0323
246,402,0.0,-0.0323
403,404,0.8720617575947357,-0.0323
404,403,0.8720617575947357,-0.0323
403,246,0.9022053105888844,-0.0323
246,403,0.9022053105888844,-0.0323
404,246,0.9022053105888844,-0.0323
246,404,0.9022053105888844,-0.0323
405,282,0.9054850526086388,-0.0323
282,405,0.9054850526086388,-0.0323
405,107,0.0,-0.0323
107,405,0.0,-0.0323
282,107,0.0,-0.0323
107,282,0.0,-0.0323
406,143,0.9145604279167032,-0.1164
143,406,0.9145604279167032,-0.1164
406,319,0.8913410340820932,-0.0727
319,406,0.8913410340820932,-0.0727
406,298,0.9099586778917308,0.6534
298,406,0.9099586778917308,0.6534
143,319,0.8909457749433668,-0.0727
319,143,0.8909457749433668,-0.0727
143,298,0.8662759161444936,-0.0554
298,143,0.8662759161444936,-0.0554
319,298,0.809183110564154,-0.0554
298,319,0.809183110564154,-0.0554
